4.81983,2.93828e-08
4.82046,2.31044e-08
4.82109,9.44395e-09
4.82172,9.72112e-09
4.82234,2.33105e-08
4.82297,2.95059e-08
4.8236,2.83029e-08
4.82423,1.96978e-08
4.82486,3.68722e-09
4.82549,1.47945e-08
4.82611,2.61135e-08
4.82674,3.00148e-08
4.82737,2.64943e-08
4.828,1.55481e-08
4.82863,2.7047e-09
4.82926,1.91754e-08
4.82988,2.82096e-08
4.83051,2.98025e-08
4.83114,2.39502e-08
4.83177,1.06492e-08
4.8324,8.662e-09
4.83303,2.28571e-08
4.83365,2.95921e-08
4.83428,2.88624e-08
4.83491,2.06642e-08
4.83554,4.99448e-09
4.83617,1.39278e-08
4.8368,2.58329e-08
4.83742,3.02544e-08
4.83805,2.7188e-08
4.83868,1.66301e-08
4.83931,1.39225e-09
4.83994,1.84953e-08
4.84057,2.8096e-08
4.84119,3.01899e-08
4.84182,2.47728e-08
4.84245,1.18414e-08
4.84308,7.5499e-09
4.84371,2.23577e-08
4.84434,2.96399e-08
4.84496,2.93922e-08
4.84559,2.16105e-08
4.84622,6.29197e-09
4.84685,1.30101e-08
4.84748,2.55085e-08
4.84811,3.04581e-08
4.84873,2.78547e-08
4.84936,1.76948e-08
4.84999,2.44912e-11
4.85062,1.77662e-08
4.85125,2.79409e-08
4.85188,3.05439e-08
4.8525,2.55713e-08
4.85313,1.30195e-08
4.85376,6.38441e-09
4.85439,2.18115e-08
4.85502,2.96486e-08
4.85565,2.98912e-08
4.85627,2.25355e-08
4.8569,7.57839e-09
4.85753,1.2041e-08
4.85816,2.51395e-08
4.85879,3.0625e-08
4.85942,2.84934e-08
4.86004,1.87412e-08
4.86067,1.36536e-09
4.8613,1.69878e-08
4.86193,2.77435e-08
4.86256,3.08638e-08
4.86319,2.63444e-08
4.86381,1.41822e-08
4.86444,5.16515e-09
4.86507,2.1218e-08
4.8657,2.96173e-08
4.86633,3.03585e-08
4.86696,2.3438e-08
4.86758,8.85248e-09
4.86821,1.10201e-08
4.86884,2.47253e-08
4.86947,3.07544e-08
4.8701,2.91031e-08
4.87073,1.9768e-08
4.87135,2.74599e-09
4.87198,1.61594e-08
4.87261,2.75032e-08
4.87324,3.11485e-08
4.87387,2.70913e-08
4.8745,1.53283e-08
4.87512,3.89176e-09
4.87575,2.05767e-08
4.87638,2.95453e-08
4.87701,3.07933e-08
4.87764,2.43169e-08
4.87827,1.0113e-08
4.87889,9.94689e-09
4.87952,2.42654e-08
4.88015,3.08454e-08
4.88078,2.96828e-08
4.88141,2.0774e-08
4.88203,4.11613e-09
4.88266,1.52807e-08
4.88329,2.72192e-08
4.88392,3.13972e-08
4.88455,2.78108e-08
4.88518,1.64566e-08
4.8858,2.56393e-09
4.88643,1.98869e-08
4.88706,2.9432e-08
4.88769,3.11946e-08
4.88832,2.51713e-08
4.88895,1.13587e-08
4.88957,8.82102e-09
4.8902,2.37591e-08
4.89083,3.08973e-08
4.89146,3.02316e-08
4.89209,2.17582e-08
4.89272,5.4745e-09
4.89334,1.43512e-08
4.89397,2.6891e-08
4.8946,3.16092e-08
4.89523,2.8502e-08
4.89586,1.75659e-08
4.89649,1.18137e-09
4.89711,1.91483e-08
4.89774,2.92765e-08
4.89837,3.15616e-08
4.899,2.59999e-08
4.89963,1.25883e-08
4.90026,7.64215e-09
4.90088,2.32059e-08
4.90151,3.09094e-08
4.90214,3.07484e-08
4.90277,2.27195e-08
4.9034,6.81983e-09
4.90403,1.33705e-08
4.90465,2.65179e-08
4.90528,3.17836e-08
4.90591,2.91638e-08
4.90654,1.8655e-08
4.90717,2.54741e-10
4.9078,1.83603e-08
4.90842,2.90782e-08
4.90905,3.18933e-08
4.90968,2.68018e-08
4.91031,1.38007e-08
4.91094,6.40995e-09
4.91157,2.26053e-08
4.91219,3.08808e-08
4.91282,3.12325e-08
4.91345,2.36568e-08
4.91408,8.15087e-09
4.91471,1.23382e-08
4.91534,2.60994e-08
4.91596,3.19197e-08
4.91659,2.97953e-08
4.91722,1.9723e-08
4.91785,1.69994e-09
4.91848,1.75225e-08
4.91911,2.88366e-08
4.91973,3.2189e-08
4.92036,2.75761e-08
4.92099,1.49947e-08
4.92162,5.12414e-09
4.92225,2.19567e-08
4.92288,3.0811e-08
4.9235,3.16829e-08
4.92413,2.4569e-08
4.92476,9.4664e-09
4.92539,1.1254e-08
4.92602,2.56348e-08
4.92665,3.20167e-08
4.92727,3.03957e-08
4.9279,2.07685e-08
4.92853,3.1326e-09
4.92916,1.66345e-08
4.92979,2.85509e-08
4.93042,3.24478e-08
4.93104,2.83216e-08
4.93167,1.61691e-08
4.9323,3.78445e-09
4.93293,2.12597e-08
4.93356,3.06992e-08
4.93419,3.20988e-08
4.93481,2.54551e-08
4.93544,1.07652e-08
4.93607,1.01175e-08
4.9367,2.51237e-08
4.93733,3.20738e-08
4.93796,3.09638e-08
4.93858,2.17906e-08
4.93921,4.55147e-09
4.93984,1.56959e-08
4.94047,2.82207e-08
4.9411,3.2669e-08
4.94173,2.90374e-08
4.94235,1.73227e-08
4.94298,2.39068e-09
4.94361,2.05139e-08
4.94424,3.05448e-08
4.94487,3.24793e-08
4.9455,2.6314e-08
4.94612,1.20461e-08
4.94675,8.92843e-09
4.94738,2.45656e-08
4.94801,3.20904e-08
4.94864,3.1499e-08
4.94927,2.27882e-08
4.94989,5.95529e-09
4.95052,1.47064e-08
4.95115,2.78452e-08
4.95178,3.28519e-08
4.95241,2.97226e-08
4.95303,1.84546e-08
4.95366,9.42613e-10
4.95429,1.97188e-08
4.95492,3.03472e-08
4.95555,3.28236e-08
4.95618,2.71448e-08
4.9568,1.33079e-08
4.95743,7.68658e-09
4.95806,2.396e-08
4.95869,3.20658e-08
4.95932,3.20003e-08
4.95995,2.37602e-08
4.96057,7.34285e-09
4.9612,1.36657e-08
4.96183,2.74241e-08
4.96246,3.29956e-08
4.96309,3.03763e-08
4.96372,1.95634e-08
4.96434,5.54402e-10
4.96497,1.88742e-08
4.9656,3.01058e-08
4.96623,3.3131e-08
4.96686,2.79465e-08
4.96749,1.45494e-08
4.96811,6.3917e-09
4.96874,2.33064e-08
4.96937,3.19993e-08
4.97,3.24668e-08
4.97063,2.47055e-08
4.97126,8.71294e-09
4.97188,1.25734e-08
4.97251,2.69569e-08
4.97314,3.30994e-08
4.97377,3.09976e-08
4.9744,2.06482e-08
4.97503,2.04903e-09
4.97565,1.79795e-08
4.97628,2.982e-08
4.97691,3.34007e-08
4.97754,2.87181e-08
4.97817,1.57695e-08
4.9788,5.04361e-09
4.97942,2.26045e-08
4.98005,3.18904e-08
4.98068,3.28978e-08
4.98131,2.56233e-08
4.98194,1.00644e-08
4.98257,1.14293e-08
4.98319,2.64429e-08
4.98382,3.31628e-08
4.98445,3.15855e-08
4.98508,2.1708e-08
4.98571,3.5278e-09
4.98634,1.70345e-08
4.98696,2.94893e-08
4.98759,3.36319e-08
4.98822,2.94587e-08
4.98885,1.69672e-08
4.98948,3.64214e-09
4.99011,2.18538e-08
4.99073,3.17385e-08
4.99136,3.32924e-08
4.99199,2.65124e-08
4.99262,1.1396e-08
4.99325,1.02332e-08
4.99388,2.58819e-08
4.9945,3.3185e-08
4.99513,3.21393e-08
4.99576,2.27415e-08
4.99639,4.98949e-09
4.99702,1.6039e-08
4.99765,2.91133e-08
4.99827,3.38239e-08
4.9989,3.01674e-08
4.99953,1.81412e-08
5.00016,2.18716e-09
5.00079,2.10541e-08
5.00142,3.15429e-08
5.00204,3.36499e-08
5.00267,2.7372e-08
5.0033,1.27066e-08
5.00393,8.98489e-09
5.00456,2.52733e-08
5.00519,3.31655e-08
5.00581,3.2658e-08
5.00644,2.3748e-08
5.00707,6.43292e-09
5.0077,1.49926e-08
5.00833,2.86914e-08
5.00896,3.39761e-08
5.00958,3.08434e-08
5.01021,1.92906e-08
5.01084,6.78583e-10
5.01147,2.0205e-08
5.0121,3.13032e-08
5.01273,3.39696e-08
5.01335,2.82011e-08
5.01398,1.39951e-08
5.01461,7.68423e-09
5.01524,2.46169e-08
5.01587,3.31036e-08
5.0165,3.3141e-08
5.01712,2.47263e-08
5.01775,7.8569e-09
5.01838,1.38951e-08
5.01901,2.82232e-08
5.01964,3.40878e-08
5.02027,3.14857e-08
5.02089,2.04143e-08
5.02152,8.71303e-10
5.02215,1.93062e-08
5.02278,3.10188e-08
5.02341,3.42507e-08
5.02403,2.89987e-08
5.02466,1.52605e-08
5.02529,6.33107e-09
5.02592,2.39122e-08
5.02655,3.29988e-08
5.02718,3.35875e-08
5.0278,2.56754e-08
5.02843,9.26026e-09
5.02906,1.27465e-08
5.02969,2.77082e-08
5.03032,3.41583e-08
5.03095,3.20935e-08
5.03157,2.15112e-08
5.0322,2.40917e-09
5.03283,1.83574e-08
5.03346,3.06893e-08
5.03409,3.44925e-08
5.03472,2.97641e-08
5.03534,1.65015e-08
5.03597,4.92532e-09
5.0366,2.3159e-08
5.03723,3.28505e-08
5.03786,3.39967e-08
5.03849,2.65946e-08
5.03911,1.06419e-08
5.03974,1.15463e-08
5.04037,2.71462e-08
5.041,3.41871e-08
5.04163,3.26661e-08
5.04226,2.25804e-08
5.04288,3.92791e-09
5.04351,1.73585e-08
5.04414,3.03142e-08
5.04477,3.46944e-08
5.0454,3.04963e-08
5.04603,1.77172e-08
5.04665,3.46693e-09
5.04728,2.23569e-08
5.04791,3.26583e-08
5.04854,3.43678e-08
5.04917,2.74827e-08
5.0498,1.20006e-08
5.05042,1.02947e-08
5.05105,2.65367e-08
5.05168,3.41737e-08
5.05231,3.32026e-08
5.05294,2.36209e-08
5.05357,5.42634e-09
5.05419,1.63092e-08
5.05482,2.98931e-08
5.05545,3.48558e-08
5.05608,3.11945e-08
5.05671,1.89066e-08
5.05734,1.95587e-09
5.05796,2.15057e-08
5.05859,3.24216e-08
5.05922,3.47002e-08
5.05985,2.8339e-08
5.06048,1.33355e-08
5.06111,8.99142e-09
5.06173,2.58794e-08
5.06236,3.41174e-08
5.06299,3.37024e-08
5.06362,2.46317e-08
5.06425,6.90333e-09
5.06488,1.52094e-08
5.0655,2.94257e-08
5.06613,3.49761e-08
5.06676,3.18579e-08
5.06739,2.00685e-08
5.06802,3.92129e-10
5.06865,2.06052e-08
5.06927,3.21399e-08
5.0699,3.49933e-08
5.07053,2.91625e-08
5.07116,1.46452e-08
5.07179,7.63644e-09
5.07242,2.5174e-08
5.07304,3.40177e-08
5.07367,3.41646e-08
5.0743,2.56119e-08
5.07493,8.35774e-09
5.07556,1.4059e-08
5.07619,2.89115e-08
5.07681,3.50546e-08
5.07744,3.24857e-08
5.07807,2.12021e-08
5.0787,1.20205e-09
5.07933,1.96551e-08
5.07996,3.1813e-08
5.08058,3.52463e-08
5.08121,2.99524e-08
5.08184,1.5929e-08
5.08247,6.22974e-09
5.0831,2.44204e-08
5.08373,3.38743e-08
5.08435,3.45885e-08
5.08498,2.65606e-08
5.08561,9.78847e-09
5.08624,1.28578e-08
5.08687,2.83502e-08
5.0875,3.50909e-08
5.08812,3.30771e-08
5.08875,2.23063e-08
5.08938,2.77677e-09
5.09001,1.86554e-08
5.09064,3.14404e-08
5.09127,3.54588e-08
5.09189,3.07079e-08
5.09252,1.71856e-08
5.09315,4.77132e-09
5.09378,2.36181e-08
5.09441,3.36865e-08
5.09503,3.49736e-08
5.09566,2.74769e-08
5.09629,1.11944e-08
5.09692,1.16058e-08
5.09755,2.77416e-08
5.09818,3.50844e-08
5.0988,3.36314e-08
5.09943,2.33803e-08
5.10006,4.32915e-09
5.10069,1.76058e-08
5.10132,3.10217e-08
5.10195,3.563e-08
5.10257,3.14282e-08
5.1032,1.84141e-08
5.10383,3.26123e-09
5.10446,2.27671e-08
5.10509,3.3454e-08
5.10572,3.53192e-08
5.10634,2.836e-08
5.10697,1.25746e-08
5.1076,1.0303e-08
5.10823,2.70854e-08
5.10886,3.50347e-08
5.10949,3.4148e-08
5.11011,2.44231e-08
5.11074,5.85806e-09
5.11137,1.65064e-08
5.112,3.05566e-08
5.11263,3.57595e-08
5.11326,3.21125e-08
5.11388,1.96136e-08
5.11451,1.69953e-09
5.11514,2.18672e-08
5.11577,3.31765e-08
5.1164,3.56245e-08
5.11703,2.9209e-08
5.11765,1.39279e-08
5.11828,8.9493e-09
5.11891,2.63814e-08
5.11954,3.49412e-08
5.12017,3.4626e-08
5.1208,2.54337e-08
5.12142,7.36242e-09
5.12205,1.53569e-08
5.12268,3.00448e-08
5.12331,3.58467e-08
5.12394,3.27601e-08
5.12457,2.0783e-08
5.12519,8.63287e-11
5.12582,2.09182e-08
5.12645,3.28535e-08
5.12708,3.58892e-08
5.12771,3.00231e-08
5.12834,1.52533e-08
5.12896,7.54485e-09
5.12959,2.56293e-08
5.13022,3.48035e-08
5.13085,3.5065e-08
5.13148,2.64115e-08
5.13211,8.84114e-09
5.13273,1.41575e-08
5.13336,2.9486e-08
5.13399,3.58911e-08
5.13462,3.33703e-08
5.13525,2.19215e-08
5.13588,1.54309e-09
5.1365,1.99201e-08
5.13713,3.24846e-08
5.13776,3.61126e-08
5.13839,3.08016e-08
5.13902,1.65499e-08
5.13965,6.08969e-09
5.14027,2.4829e-08
5.1409,3.46213e-08
5.14153,3.54642e-08
5.14216,2.73554e-08
5.14279,1.02932e-08
5.14342,1.2908e-08
5.14404,2.88801e-08
5.14467,3.58923e-08
5.1453,3.39424e-08
5.14593,2.30282e-08
5.14656,3.14812e-09
5.14719,1.88728e-08
5.14781,3.20697e-08
5.14844,3.62941e-08
5.14907,3.15437e-08
5.1497,1.78167e-08
5.15033,4.58391e-09
5.15096,2.39803e-08
5.15158,3.43942e-08
5.15221,3.5823e-08
5.15284,2.82647e-08
5.15347,1.17175e-08
5.1541,1.16086e-08
5.15473,2.82268e-08
5.15535,3.58499e-08
5.15598,3.44757e-08
5.15661,2.41022e-08
5.15724,4.72765e-09
5.15787,1.77763e-08
5.1585,3.16084e-08
5.15912,3.64333e-08
5.15975,3.22487e-08
5.16038,1.90527e-08
5.16101,3.02766e-09
5.16164,2.30832e-08
5.16227,3.41218e-08
5.16289,3.6141e-08
5.16352,2.91387e-08
5.16415,1.31132e-08
5.16478,1.02593e-08
5.16541,2.75259e-08
5.16603,3.57634e-08
5.16666,3.49696e-08
5.16729,2.51425e-08
5.16792,6.28063e-09
5.16855,1.66305e-08
5.16918,3.11006e-08
5.1698,3.65298e-08
5.17043,3.29159e-08
5.17106,2.02571e-08
5.17169,1.42111e-09
5.17232,2.21376e-08
5.17295,3.38039e-08
5.17357,3.64176e-08
5.1742,2.99765e-08
5.17483,1.44792e-08
5.17546,8.86016e-09
5.17609,2.67773e-08
5.17672,3.56325e-08
5.17734,3.54235e-08
5.17797,2.61486e-08
5.1786,7.80602e-09
5.17923,1.54355e-08
5.17986,3.05459e-08
5.18049,3.6583e-08
5.18111,3.35446e-08
5.18174,2.14289e-08
5.18237,2.34588e-10
5.183,2.11435e-08
5.18363,3.34402e-08
5.18426,3.66522e-08
5.18488,3.07775e-08
5.18551,1.58146e-08
5.18614,7.41139e-09
5.18677,2.59809e-08
5.1874,3.54568e-08
5.18803,3.58369e-08
5.18865,2.71194e-08
5.18928,9.30282e-09
5.18991,1.41913e-08
5.19054,2.99443e-08
5.19117,3.65926e-08
5.1918,3.41342e-08
5.19242,2.25674e-08
5.19305,1.89075e-09
5.19368,2.01008e-08
5.19431,3.30304e-08
5.19494,3.68444e-08
5.19557,3.15409e-08
5.19619,1.71185e-08
5.19682,5.91315e-09
5.19745,2.51366e-08
5.19808,3.5236e-08
5.19871,3.62092e-08
5.19934,2.80544e-08
5.19996,1.077e-08
5.20059,1.28981e-08
5.20122,2.92955e-08
5.20185,3.65581e-08
5.20248,3.46841e-08
5.20311,2.36716e-08
5.20373,3.51938e-09
5.20436,1.90096e-08
5.20499,3.25743e-08
5.20562,3.69937e-08
5.20625,3.22661e-08
5.20688,1.83899e-08
5.2075,4.36564e-09
5.20813,2.42445e-08
5.20876,3.49699e-08
5.20939,3.65398e-08
5.21002,2.89526e-08
5.21065,1.22067e-08
5.21127,1.1556e-08
5.2119,2.85995e-08
5.21253,3.64794e-08
5.21316,3.51937e-08
5.21379,2.47408e-08
5.21442,5.11945e-09
5.21504,1.787e-08
5.21567,3.20717e-08
5.2163,3.70998e-08
5.21693,3.29524e-08
5.21756,1.96281e-08
5.21819,2.76909e-09
5.21881,2.33044e-08
5.21944,3.46582e-08
5.22007,3.68284e-08
5.2207,2.98135e-08
5.22133,1.3612e-08
5.22196,1.01652e-08
5.22258,2.78562e-08
5.22321,3.63559e-08
5.22384,3.56625e-08
5.22447,2.57742e-08
5.2251,6.68997e-09
5.22573,1.6682e-08
5.22635,3.15226e-08
5.22698,3.71623e-08
5.22761,3.35993e-08
5.22824,2.08322e-08
5.22887,1.1238e-09
5.2295,2.23164e-08
5.23012,3.43006e-08
5.23075,3.70745e-08
5.23138,3.06363e-08
5.23201,1.49848e-08
5.23264,8.72589e-09
5.23327,2.70656e-08
5.23389,3.61876e-08
5.23452,3.60899e-08
5.23515,2.67711e-08
5.23578,8.22997e-09
5.23641,1.54458e-08
5.23703,3.09268e-08
5.23766,3.71807e-08
5.23829,3.4206e-08
5.23892,2.20013e-08
5.23955,5.65281e-10
5.24018,2.12807e-08
5.2408,3.38971e-08
5.24143,3.72775e-08
5.24206,3.14204e-08
5.24269,1.63245e-08
5.24332,7.23826e-09
5.24395,2.62277e-08
5.24457,3.5974e-08
5.2452,3.64755e-08
5.24583,2.77307e-08
5.24646,9.73852e-09
5.24709,1.41616e-08
5.24772,3.02841e-08
5.24834,3.71549e-08
5.24897,3.47722e-08
5.2496,2.31347e-08
5.25023,2.24125e-09
5.25086,2.01972e-08
5.25149,3.34474e-08
5.25211,3.74373e-08
5.25274,3.21652e-08
5.25337,1.763e-08
5.254,5.70263e-09
5.25463,2.53424e-08
5.25526,3.5715e-08
5.25588,3.68188e-08
5.25651,2.86524e-08
5.25714,1.12147e-08
5.25777,1.28295e-08
5.2584,2.95947e-08
5.25903,3.70844e-08
5.25965,3.52972e-08
5.26028,2.42316e-08
5.26091,3.88666e-09
5.26154,1.90661e-08
5.26217,3.29515e-08
5.2628,3.75533e-08
5.26342,3.28701e-08
5.26405,1.89007e-08
5.26468,4.1193e-09
5.26531,2.44099e-08
5.26594,3.54104e-08
5.26657,3.71194e-08
5.26719,2.95355e-08
5.26782,1.26576e-08
5.26845,1.14498e-08
5.26908,2.88584e-08
5.26971,3.69691e-08
5.27034,3.57805e-08
5.27096,2.52914e-08
5.27159,5.50055e-09
5.27222,1.78875e-08
5.27285,3.24092e-08
5.27348,3.76254e-08
5.27411,3.35345e-08
5.27473,2.01356e-08
5.27536,2.48862e-09
5.27599,2.34302e-08
5.27662,3.50601e-08
5.27725,3.73769e-08
5.27788,3.03794e-08
5.2785,1.40664e-08
5.27913,1.00227e-08
5.27976,2.80753e-08
5.28039,3.68088e-08
5.28102,3.62218e-08
5.28165,2.63132e-08
5.28227,7.082e-09
5.2829,1.66618e-08
5.28353,3.18206e-08
5.28416,3.76531e-08
5.28479,3.41579e-08
5.28542,2.13341e-08
5.28604,8.10959e-10
5.28667,2.24034e-08
5.2873,3.46639e-08
5.28793,3.7591e-08
5.28856,3.11835e-08
5.28919,1.54403e-08
5.28981,8.54867e-09
5.29044,2.72454e-08
5.29107,3.66031e-08
5.2917,3.66205e-08
5.29233,2.72965e-08
5.29296,8.63011e-09
5.29358,1.5389e-08
5.29421,3.11855e-08
5.29484,3.76362e-08
5.29547,3.47398e-08
5.2961,2.24954e-08
5.29673,9.01968e-10
5.29735,2.13298e-08
5.29798,3.42217e-08
5.29861,3.77612e-08
5.29924,3.19471e-08
5.29987,1.67784e-08
5.3005,7.02793e-09
5.30112,2.63688e-08
5.30175,3.63521e-08
5.30238,3.69763e-08
5.30301,2.82406e-08
5.30364,1.0144e-08
5.30427,1.40696e-08
5.30489,3.05041e-08
5.30552,3.75745e-08
5.30615,3.52798e-08
5.30678,2.36188e-08
5.30741,2.59074e-09
5.30803,2.02095e-08
5.30866,3.37336e-08
5.30929,3.78874e-08
5.30992,3.26698e-08
5.31055,1.808e-08
5.31118,5.46088e-09
5.3118,2.54457e-08
5.31243,3.60554e-08
5.31306,3.72888e-08
5.31369,2.91449e-08
5.31432,1.16229e-08
5.31495,1.27037e-08
5.31557,2.97763e-08
5.3162,3.74679e-08
5.31683,3.57773e-08
5.31746,2.47036e-08
5.31809,4.24602e-09
5.31872,1.90427e-08
5.31934,3.31994e-08
5.31997,3.79692e-08
5.3206,3.33511e-08
5.32123,1.93443e-08
5.32186,3.84793e-09
5.32249,2.44762e-08
5.32311,3.57132e-08
5.32374,3.75577e-08
5.32437,3.00089e-08
5.325,1.30659e-08
5.32563,1.12917e-08
5.32626,2.90023e-08
5.32688,3.73161e-08
5.32751,3.6232e-08
5.32814,2.57492e-08
5.32877,5.86694e-09
5.3294,1.78298e-08
5.33003,3.26192e-08
5.33065,3.80064e-08
5.33128,3.39905e-08
5.33191,2.05707e-08
5.33254,2.18953e-09
5.33317,2.34605e-08
5.3338,3.53252e-08
5.33442,3.77827e-08
5.33505,3.08319e-08
5.33568,1.44722e-08
5.33631,9.83398e-09
5.33694,2.81821e-08
5.33757,3.71189e-08
5.33819,3.66435e-08
5.33882,2.67549e-08
5.33945,7.45264e-09
5.34008,1.6571e-08
5.34071,3.1993e-08
5.34134,3.79988e-08
5.34196,3.45875e-08
5.34259,2.17584e-08
5.34322,4.86153e-10
5.34385,2.23988e-08
5.34448,3.48916e-08
5.34511,3.79634e-08
5.34573,3.16135e-08
5.34636,1.58412e-08
5.34699,8.33098e-09
5.34762,2.7316e-08
5.34825,3.68764e-08
5.34888,3.70114e-08
5.3495,2.77203e-08
5.35013,9.00231e-09
5.35076,1.52666e-08
5.35139,3.13209e-08
5.35202,3.79462e-08
5.35265,3.51417e-08
5.35327,2.29068e-08
5.3539,1.2408e-09
5.35453,2.12915e-08
5.35516,3.44122e-08
5.35579,3.80997e-08
5.35642,3.23532e-08
5.35704,1.7172e-08
5.35767,6.78311e-09
5.3583,2.64041e-08
5.35893,3.65885e-08
5.35956,3.73356e-08
5.36019,2.86446e-08
5.36081,1.05151e-08
5.36144,1.3917e-08
5.36207,3.06031e-08
5.3627,3.78486e-08
5.36333,3.56528e-08
5.36396,2.40152e-08
5.36458,2.93528e-09
5.36521,2.01386e-08
5.36584,3.38871e-08
5.36647,3.81913e-08
5.3671,3.30505e-08
5.36773,1.84641e-08
5.36835,5.19086e-09
5.36898,2.54466e-08
5.36961,3.6255e-08
5.37024,3.76156e-08
5.37087,2.95275e-08
5.3715,1.19904e-08
5.37212,1.25227e-08
5.37275,2.98396e-08
5.37338,3.77057e-08
5.37401,3.61204e-08
5.37464,2.50832e-08
5.37527,4.59347e-09
5.37589,1.89407e-08
5.37652,3.33165e-08
5.37715,3.82381e-08
5.37778,3.3705e-08
5.37841,1.97166e-08
5.37903,3.55473e-09
5.37966,2.44438e-08
5.38029,3.58761e-08
5.38092,3.78512e-08
5.38155,3.03684e-08
5.38218,1.34273e-08
5.3828,1.1084e-08
5.38343,2.90307e-08
5.38406,3.75176e-08
5.38469,3.65442e-08
5.38532,2.611e-08
5.38595,6.21458e-09
5.38657,1.76981e-08
5.3872,3.27003e-08
5.38783,3.82399e-08
5.38846,3.43163e-08
5.38909,2.09291e-08
5.38972,1.87528e-09
5.39034,2.3396e-08
5.39097,3.54518e-08
5.3916,3.80422e-08
5.39223,3.11668e-08
5.39286,1.48252e-08
5.39349,9.60142e-09
5.39411,2.81765e-08
5.39474,3.72841e-08
5.39537,3.69238e-08
5.396,2.70952e-08
5.39663,7.79784e-09
5.39726,1.64111e-08
5.39788,3.20388e-08
5.39851,3.81966e-08
5.39914,3.48841e-08
5.39977,2.21008e-08
5.4004,1.53088e-10
5.40103,2.23034e-08
5.40165,3.4982e-08
5.40228,3.81885e-08
5.40291,3.19224e-08
5.40354,1.61834e-08
5.40417,8.07549e-09
5.4048,2.72774e-08
5.40542,3.70054e-08
5.40605,3.72591e-08
5.40668,2.80383e-08
5.40731,9.34249e-09
5.40794,1.50803e-08
5.40857,3.13322e-08
5.40919,3.81082e-08
5.40982,3.5408e-08
5.41045,2.32313e-08
5.41108,1.57788e-09
5.41171,2.11666e-08
5.41234,3.4467e-08
5.41296,3.82898e-08
5.41359,3.26347e-08
5.41422,1.75012e-08
5.41485,6.50674e-09
5.41548,2.63336e-08
5.41611,3.66814e-08
5.41673,3.75498e-08
5.41736,2.89387e-08
5.41799,1.08478e-08
5.41862,1.3706e-08
5.41925,3.05806e-08
5.41988,3.79746e-08
5.4205,3.58878e-08
5.42113,2.432e-08
5.42176,3.27094e-09
5.42239,1.99858e-08
5.42302,3.39069e-08
5.42365,3.83462e-08
5.42427,3.33033e-08
5.4249,1.87781e-08
5.42553,4.89575e-09
5.42616,2.53454e-08
5.42679,3.63121e-08
5.42742,3.77958e-08
5.42804,2.97962e-08
5.42867,1.23132e-08
5.4293,1.22888e-08
5.42993,2.97842e-08
5.43056,3.77957e-08
5.43119,3.63231e-08
5.43181,2.53663e-08
5.43244,4.92505e-09
5.43307,1.87614e-08
5.4337,3.33018e-08
5.43433,3.83574e-08
5.43496,3.3928e-08
5.43558,2.00135e-08
5.43621,3.24312e-09
5.43684,2.43132e-08
5.43747,3.58978e-08
5.4381,3.79968e-08
5.43873,3.06102e-08
5.43935,1.37379e-08
5.43998,1.08292e-08
5.44061,2.89435e-08
5.44124,3.75717e-08
5.44187,3.67139e-08
5.4425,2.63698e-08
5.44312,6.5395e-09
5.44375,1.74941e-08
5.44438,3.2652e-08
5.44501,3.83235e-08
5.44564,3.45084e-08
5.44627,2.12068e-08
5.44689,1.54951e-09
5.44752,2.32373e-08
5.44815,3.54384e-08
5.44878,3.81528e-08
5.44941,3.13805e-08
5.45003,1.51213e-08
5.45066,9.32778e-09
5.45129,2.80586e-08
5.45192,3.73026e-08
5.45255,3.70598e-08
5.45318,2.73301e-08
5.4538,8.1136e-09
5.45443,1.61841e-08
5.45506,3.19576e-08
5.45569,3.82444e-08
5.45632,3.50443e-08
5.45695,2.23575e-08
5.45757,1.83955e-10
5.4582,2.21183e-08
5.45883,3.49343e-08
5.45946,3.82637e-08
5.46009,3.21066e-08
5.46072,1.64629e-08
5.46134,7.78516e-09
5.46197,2.713e-08
5.4626,3.69884e-08
5.46323,3.73607e-08
5.46386,2.82467e-08
5.46449,9.64668e-09
5.46511,1.48322e-08
5.46574,3.12191e-08
5.46637,3.81201e-08
5.467,3.55354e-08
5.46763,2.34651e-08
5.46826,1.90925e-09
5.46888,2.09565e-08
5.46951,3.43855e-08
5.47014,3.83294e-08
5.47077,3.27882e-08
5.4714,1.77621e-08
5.47203,6.20198e-09
5.47265,2.61579e-08
5.47328,3.66294e-08
5.47391,3.76164e-08
5.47454,2.91193e-08
5.47517,1.11381e-08
5.4758,1.34388e-08
5.47642,3.04365e-08
5.47705,3.79507e-08
5.47768,3.59816e-08
5.47831,2.45292e-08
5.47894,3.59375e-09
5.47957,1.97524e-08
5.48019,3.37924e-08
5.48082,3.83499e-08
5.48145,3.34251e-08
5.48208,1.90183e-08
5.48271,4.57891e-09
5.48334,2.5143e-08
5.48396,3.62256e-08
5.48459,3.7827e-08
5.48522,2.99475e-08
5.48585,1.25873e-08
5.48648,1.20045e-08
5.48711,2.96104e-08
5.48773,3.77364e-08
5.48836,3.63826e-08
5.48899,2.55493e-08
5.48962,5.2368e-09
5.49025,1.85066e-08
5.49088,3.31551e-08
5.4915,3.83252e-08
5.49213,3.40171e-08
5.49276,2.02311e-08
5.49339,2.91666e-09
5.49402,2.40855e-08
5.49465,3.57772e-08
5.49527,3.79923e-08
5.4959,3.0731e-08
5.49653,1.39937e-08
