0.671044,1.52633e-10
0.671673,1.52164e-10
0.672301,1.51691e-10
0.672929,1.51222e-10
0.673557,1.50723e-10
0.674186,1.50241e-10
0.674814,1.49765e-10
0.675442,1.49277e-10
0.676071,1.48786e-10
0.676699,1.4827e-10
0.677327,1.47792e-10
0.677956,1.47289e-10
0.678584,1.46785e-10
0.679212,1.46272e-10
0.679841,1.45781e-10
0.680469,1.453e-10
0.681097,1.44783e-10
0.681726,1.44267e-10
0.682354,1.43755e-10
0.682982,1.43221e-10
0.683611,1.42723e-10
0.684239,1.42202e-10
0.684867,1.41693e-10
0.685496,1.4118e-10
0.686124,1.4064e-10
0.686752,1.40118e-10
0.68738,1.39588e-10
0.688009,1.3904e-10
0.688637,1.38532e-10
0.689265,1.37987e-10
0.689894,1.37449e-10
0.690522,1.36939e-10
0.69115,1.36376e-10
0.691779,1.35848e-10
0.692407,1.35294e-10
0.693035,1.34757e-10
0.693664,1.34208e-10
0.694292,1.33675e-10
0.69492,1.33122e-10
0.695549,1.32574e-10
0.696177,1.32021e-10
0.696805,1.31472e-10
0.697434,1.30914e-10
0.698062,1.30348e-10
0.69869,1.29791e-10
0.699319,1.29242e-10
0.699947,1.28688e-10
0.700575,1.28122e-10
0.701203,1.27557e-10
0.701832,1.26971e-10
0.70246,1.26418e-10
0.703088,1.25847e-10
0.703717,1.25284e-10
0.704345,1.24726e-10
0.704973,1.24133e-10
0.705602,1.23587e-10
0.70623,1.22991e-10
0.706858,1.22425e-10
0.707487,1.21853e-10
0.708115,1.21256e-10
0.708743,1.20701e-10
0.709372,1.20104e-10
0.71,1.19522e-10
0.710628,1.18961e-10
0.711257,1.18358e-10
0.711885,1.17778e-10
0.712513,1.17202e-10
0.713142,1.1661e-10
0.71377,1.16015e-10
0.714398,1.15417e-10
0.715026,1.14841e-10
0.715655,1.1425e-10
0.716283,1.13662e-10
0.716911,1.13058e-10
0.71754,1.12461e-10
0.718168,1.11871e-10
0.718796,1.11269e-10
0.719425,1.10679e-10
0.720053,1.10075e-10
0.720681,1.09483e-10
0.72131,1.08883e-10
0.721938,1.08267e-10
0.722566,1.07671e-10
0.723195,1.0708e-10
0.723823,1.06476e-10
0.724451,1.05882e-10
0.72508,1.05278e-10
0.725708,1.04665e-10
0.726336,1.04062e-10
0.726965,1.0344e-10
0.727593,1.02848e-10
0.728221,1.02225e-10
0.728849,1.01622e-10
0.729478,1.01026e-10
0.730106,1.00411e-10
0.730734,9.98024e-11
0.731363,9.91909e-11
0.731991,9.85798e-11
0.732619,9.79603e-11
0.733248,9.73479e-11
0.733876,9.67493e-11
0.734504,9.61251e-11
0.735133,9.55089e-11
0.735761,9.49019e-11
0.736389,9.42884e-11
0.737018,9.36686e-11
0.737646,9.30547e-11
0.738274,9.24283e-11
0.738903,9.18208e-11
0.739531,9.11993e-11
0.740159,9.05969e-11
0.740788,8.99758e-11
0.741416,8.93541e-11
0.742044,8.87317e-11
0.742673,8.81171e-11
0.743301,8.74985e-11
0.743929,8.68838e-11
0.744557,8.62679e-11
0.745186,8.56448e-11
0.745814,8.5026e-11
0.746442,8.44016e-11
0.747071,8.3795e-11
0.747699,8.31726e-11
0.748327,8.25502e-11
0.748956,8.19236e-11
0.749584,8.13105e-11
0.750212,8.06917e-11
0.750841,8.00711e-11
0.751469,7.94456e-11
0.752097,7.88285e-11
0.752726,7.82114e-11
0.753354,7.75839e-11
0.753982,7.69731e-11
0.754611,7.63474e-11
0.755239,7.57316e-11
0.755867,7.51164e-11
0.756496,7.44906e-11
0.757124,7.38687e-11
0.757752,7.32538e-11
0.75838,7.26308e-11
0.759009,7.20168e-11
0.759637,7.13922e-11
0.760265,7.07741e-11
0.760894,7.01621e-11
0.761522,6.9539e-11
0.76215,6.89213e-11
0.762779,6.83025e-11
0.763407,6.76807e-11
0.764035,6.70655e-11
0.764664,6.64502e-11
0.765292,6.58329e-11
0.76592,6.52189e-11
0.766549,6.45974e-11
0.767177,6.39846e-11
0.767805,6.33698e-11
0.768434,6.27551e-11
0.769062,6.21414e-11
0.76969,6.15241e-11
0.770319,6.09164e-11
0.770947,6.03011e-11
0.771575,5.9684e-11
0.772203,5.90734e-11
0.772832,5.84612e-11
0.77346,5.78448e-11
0.774088,5.72367e-11
0.774717,5.66258e-11
0.775345,5.60167e-11
0.775973,5.54088e-11
0.776602,5.47937e-11
0.77723,5.41907e-11
0.777858,5.35805e-11
0.778487,5.29692e-11
0.779115,5.2363e-11
0.779743,5.17573e-11
0.780372,5.11562e-11
0.781,5.05525e-11
0.781628,4.99476e-11
0.782257,4.93423e-11
0.782885,4.87355e-11
0.783513,4.81308e-11
0.784142,4.75349e-11
0.78477,4.69356e-11
0.785398,4.63316e-11
0.786026,4.57339e-11
0.786655,4.51383e-11
0.787283,4.45386e-11
0.787911,4.39426e-11
0.78854,4.33416e-11
0.789168,4.27494e-11
0.789796,4.21529e-11
0.790425,4.15594e-11
0.791053,4.0969e-11
0.791681,4.03708e-11
0.79231,3.97826e-11
0.792938,3.91946e-11
0.793566,3.86067e-11
0.794195,3.8016e-11
0.794823,3.74238e-11
0.795451,3.68405e-11
0.79608,3.62568e-11
0.796708,3.56708e-11
0.797336,3.50853e-11
0.797965,3.45004e-11
0.798593,3.39173e-11
0.799221,3.33376e-11
0.799849,3.27589e-11
0.800478,3.21809e-11
0.801106,3.15976e-11
0.801734,3.10261e-11
0.802363,3.04492e-11
0.802991,2.98717e-11
0.803619,2.93001e-11
0.804248,2.87268e-11
0.804876,2.81553e-11
0.805504,2.7583e-11
0.806133,2.70146e-11
0.806761,2.64475e-11
0.807389,2.58789e-11
0.808018,2.53149e-11
0.808646,2.47464e-11
0.809274,2.41842e-11
0.809903,2.36213e-11
0.810531,2.30596e-11
0.811159,2.25009e-11
0.811788,2.19433e-11
0.812416,2.13829e-11
0.813044,2.08256e-11
0.813672,2.02718e-11
0.814301,1.97184e-11
0.814929,1.91624e-11
0.815557,1.8614e-11
0.816186,1.80631e-11
0.816814,1.7514e-11
0.817442,1.69651e-11
0.818071,1.64189e-11
0.818699,1.58737e-11
0.819327,1.53306e-11
0.819956,1.47877e-11
0.820584,1.42468e-11
0.821212,1.3707e-11
0.821841,1.31679e-11
0.822469,1.26308e-11
0.823097,1.20934e-11
0.823726,1.15596e-11
0.824354,1.10267e-11
0.824982,1.04954e-11
0.825611,9.96558e-12
0.826239,9.43645e-12
0.826867,8.90843e-12
0.827496,8.38218e-12
0.828124,7.85794e-12
0.828752,7.33413e-12
0.82938,6.81344e-12
0.830009,6.29341e-12
0.830637,5.77449e-12
0.831265,5.25757e-12
0.831894,4.74176e-12
0.832522,4.2264e-12
0.83315,3.7137e-12
0.833779,3.20211e-12
0.834407,2.69273e-12
0.835035,2.18403e-12
0.835664,1.67777e-12
0.836292,1.17284e-12
0.83692,6.69909e-13
0.837549,1.67422e-13
0.838177,3.34177e-13
0.838805,8.32889e-13
0.839434,1.32916e-12
0.840062,1.82609e-12
0.84069,2.31992e-12
0.841319,2.81197e-12
0.841947,3.30314e-12
0.842575,3.79252e-12
0.843203,4.28146e-12
0.843832,4.76774e-12
0.84446,5.25158e-12
0.845088,5.73386e-12
0.845717,6.21481e-12
0.846345,6.69509e-12
0.846973,7.17382e-12
0.847602,7.64988e-12
0.84823,8.12506e-12
0.848858,8.5969e-12
0.849487,9.06941e-12
0.850115,9.53815e-12
0.850743,1.00053e-11
0.851372,1.0473e-11
0.852,1.09361e-11
0.852628,1.13989e-11
0.853257,1.18607e-11
0.853885,1.23188e-11
0.854513,1.27764e-11
0.855142,1.32341e-11
0.85577,1.36873e-11
0.856398,1.41391e-11
0.857026,1.45883e-11
0.857655,1.50397e-11
0.858283,1.54872e-11
0.858911,1.59319e-11
0.85954,1.63753e-11
0.860168,1.68197e-11
0.860796,1.72573e-11
0.861425,1.76954e-11
0.862053,1.81326e-11
0.862681,1.85674e-11
0.86331,1.90021e-11
0.863938,1.94318e-11
0.864566,1.98592e-11
0.865195,2.02871e-11
0.865823,2.07134e-11
0.866451,2.11393e-11
0.86708,2.15576e-11
0.867708,2.19778e-11
0.868336,2.23983e-11
0.868965,2.28129e-11
0.869593,2.32274e-11
0.870221,2.36415e-11
0.870849,2.40536e-11
0.871478,2.44593e-11
0.872106,2.4867e-11
0.872734,2.52731e-11
0.873363,2.56775e-11
0.873991,2.60783e-11
0.874619,2.64797e-11
0.875248,2.68772e-11
0.875876,2.72729e-11
0.876504,2.76668e-11
0.877133,2.80551e-11
0.877761,2.84468e-11
0.878389,2.88387e-11
0.879018,2.92237e-11
0.879646,2.96076e-11
0.880274,2.99887e-11
0.880903,3.03728e-11
0.881531,3.07498e-11
0.882159,3.11262e-11
0.882788,3.14995e-11
0.883416,3.18758e-11
0.884044,3.22449e-11
0.884672,3.2615e-11
0.885301,3.29821e-11
0.885929,3.33467e-11
0.886557,3.37115e-11
0.887186,3.40723e-11
0.887814,3.44322e-11
0.888442,3.47902e-11
0.889071,3.51434e-11
0.889699,3.54985e-11
0.890327,3.58509e-11
0.890956,3.62004e-11
0.891584,3.65485e-11
0.892212,3.68927e-11
0.892841,3.72351e-11
0.893469,3.75788e-11
0.894097,3.79206e-11
0.894726,3.82561e-11
0.895354,3.85942e-11
0.895982,3.89253e-11
0.896611,3.92597e-11
0.897239,3.95874e-11
0.897867,3.99165e-11
0.898495,4.0246e-11
0.899124,4.05675e-11
0.899752,4.08893e-11
0.90038,4.12055e-11
0.901009,4.15277e-11
0.901637,4.18456e-11
0.902265,4.21598e-11
0.902894,4.24689e-11
0.903522,4.27802e-11
0.90415,4.30844e-11
0.904779,4.33931e-11
0.905407,4.36988e-11
0.906035,4.39995e-11
0.906664,4.43015e-11
0.907292,4.45963e-11
0.90792,4.48974e-11
0.908549,4.51921e-11
0.909177,4.54805e-11
0.909805,4.57718e-11
0.910434,4.60616e-11
0.911062,4.63467e-11
0.91169,4.66349e-11
0.912319,4.69127e-11
0.912947,4.71936e-11
0.913575,4.74725e-11
0.914203,4.77502e-11
0.914832,4.80245e-11
0.91546,4.82971e-11
0.916088,4.85647e-11
0.916717,4.88329e-11
0.917345,4.90941e-11
0.917973,4.93641e-11
0.918602,4.9627e-11
0.91923,4.98843e-11
0.919858,5.01428e-11
0.920487,5.03977e-11
0.921115,5.06555e-11
0.921743,5.09095e-11
0.922372,5.11546e-11
0.923,5.1404e-11
0.923628,5.16547e-11
0.924257,5.18943e-11
0.924885,5.2141e-11
0.925513,5.23799e-11
0.926142,5.26144e-11
0.92677,5.28526e-11
0.927398,5.30818e-11
0.928026,5.3316e-11
0.928655,5.35449e-11
0.929283,5.37714e-11
0.929911,5.4001e-11
0.93054,5.42271e-11
0.931168,5.44471e-11
0.931796,5.46698e-11
0.932425,5.48872e-11
0.933053,5.51086e-11
0.933681,5.53191e-11
0.93431,5.55325e-11
0.934938,5.57405e-11
0.935566,5.59464e-11
0.936195,5.61555e-11
0.936823,5.63618e-11
0.937451,5.65603e-11
0.93808,5.67615e-11
0.938708,5.69562e-11
0.939336,5.71529e-11
0.939965,5.73483e-11
0.940593,5.75415e-11
0.941221,5.77296e-11
0.941849,5.79228e-11
0.942478,5.81115e-11
0.943106,5.82883e-11
0.943734,5.8477e-11
0.944363,5.86544e-11
0.944991,5.88354e-11
0.945619,5.90079e-11
0.946248,5.91858e-11
0.946876,5.93567e-11
0.947504,5.95246e-11
0.948133,5.96965e-11
0.948761,5.98652e-11
0.949389,6.00267e-11
0.950018,6.01901e-11
0.950646,6.03508e-11
0.951274,6.05123e-11
0.951903,6.06728e-11
0.952531,6.08245e-11
0.953159,6.09772e-11
0.953788,6.11315e-11
0.954416,6.1277e-11
0.955044,6.14215e-11
0.955672,6.15672e-11
0.956301,6.17104e-11
0.956929,6.18521e-11
0.957557,6.19955e-11
0.958186,6.21261e-11
0.958814,6.22671e-11
0.959442,6.24052e-11
0.960071,6.25353e-11
0.960699,6.26632e-11
0.961327,6.27924e-11
0.961956,6.2921e-11
0.962584,6.30398e-11
0.963212,6.31641e-11
0.963841,6.32887e-11
0.964469,6.34051e-11
0.965097,6.35181e-11
0.965726,6.36335e-11
0.966354,6.3749e-11
0.966982,6.38654e-11
0.967611,6.39677e-11
0.968239,6.4075e-11
0.968867,6.41849e-11
0.969495,6.42852e-11
0.970124,6.43863e-11
0.970752,6.44871e-11
0.97138,6.45863e-11
0.972009,6.46836e-11
0.972637,6.47742e-11
0.973265,6.4873e-11
0.973894,6.49556e-11
0.974522,6.505e-11
0.97515,6.51381e-11
0.975779,6.52207e-11
0.976407,6.53073e-11
0.977035,6.53835e-11
0.977664,6.54652e-11
0.978292,6.5546e-11
0.97892,6.5618e-11
0.979549,6.56923e-11
0.980177,6.57656e-11
0.980805,6.58349e-11
0.981434,6.59057e-11
0.982062,6.59715e-11
0.98269,6.60381e-11
0.983319,6.6102e-11
0.983947,6.61635e-11
0.984575,6.62235e-11
0.985203,6.62814e-11
0.985832,6.63332e-11
0.98646,6.63909e-11
0.987088,6.64424e-11
0.987717,6.6499e-11
0.988345,6.65454e-11
0.988973,6.65934e-11
0.989602,6.66354e-11
0.99023,6.66884e-11
0.990858,6.67235e-11
0.991487,6.67684e-11
0.992115,6.68066e-11
0.992743,6.68461e-11
0.993372,6.68769e-11
0.994,6.69145e-11
0.994628,6.69502e-11
0.995257,6.6976e-11
0.995885,6.70071e-11
0.996513,6.70333e-11
0.997142,6.70548e-11
0.99777,6.70757e-11
0.998398,6.7107e-11
0.999026,6.71221e-11
0.999655,6.71425e-11
1.00028,6.71587e-11
1.00091,6.71767e-11
1.00154,6.71874e-11
1.00217,6.71971e-11
1.0028,6.72071e-11
1.00342,6.72218e-11
1.00405,6.72247e-11
1.00468,6.72267e-11
1.00531,6.72324e-11
1.00594,6.72351e-11
1.00657,6.72373e-11
1.00719,6.72349e-11
1.00782,6.72342e-11
1.00845,6.72276e-11
1.00908,6.72207e-11
1.00971,6.72102e-11
1.01034,6.72036e-11
1.01096,6.71943e-11
1.01159,6.71816e-11
1.01222,6.717e-11
1.01285,6.71572e-11
1.01348,6.71441e-11
1.01411,6.71203e-11
1.01473,6.70941e-11
1.01536,6.70761e-11
1.01599,6.70517e-11
1.01662,6.70304e-11
1.01725,6.70022e-11
1.01788,6.69695e-11
1.0185,6.69436e-11
1.01913,6.69143e-11
1.01976,6.68825e-11
1.02039,6.68463e-11
1.02102,6.68112e-11
1.02165,6.6775e-11
1.02227,6.67335e-11
1.0229,6.66927e-11
1.02353,6.66514e-11
1.02416,6.66192e-11
1.02479,6.65679e-11
1.02542,6.65255e-11
1.02604,6.64762e-11
1.02667,6.64215e-11
1.0273,6.63753e-11
1.02793,6.63265e-11
1.02856,6.62701e-11
1.02919,6.62121e-11
1.02981,6.61615e-11
1.03044,6.61e-11
1.03107,6.60465e-11
1.0317,6.59841e-11
1.03233,6.5923e-11
1.03296,6.5858e-11
1.03358,6.57969e-11
1.03421,6.57265e-11
1.03484,6.5663e-11
1.03547,6.55944e-11
1.0361,6.55251e-11
1.03673,6.54536e-11
1.03735,6.53835e-11
1.03798,6.53033e-11
1.03861,6.52343e-11
1.03924,6.51528e-11
1.03987,6.50702e-11
1.0405,6.49993e-11
1.04112,6.49143e-11
1.04175,6.48341e-11
1.04238,6.47529e-11
1.04301,6.46672e-11
1.04364,6.45821e-11
1.04427,6.44957e-11
1.04489,6.44043e-11
1.04552,6.43152e-11
1.04615,6.42257e-11
1.04678,6.41316e-11
1.04741,6.40408e-11
1.04804,6.39437e-11
1.04866,6.38514e-11
1.04929,6.37499e-11
1.04992,6.36533e-11
1.05055,6.35523e-11
1.05118,6.34519e-11
1.05181,6.33451e-11
1.05243,6.3249e-11
1.05306,6.31415e-11
1.05369,6.30365e-11
1.05432,6.2935e-11
1.05495,6.28235e-11
1.05558,6.27116e-11
1.0562,6.26017e-11
1.05683,6.24909e-11
1.05746,6.23768e-11
1.05809,6.2264e-11
1.05872,6.21478e-11
1.05935,6.20293e-11
1.05997,6.1912e-11
1.0606,6.17941e-11
1.06123,6.16764e-11
1.06186,6.15552e-11
1.06249,6.14309e-11
1.06311,6.13085e-11
1.06374,6.11875e-11
1.06437,6.10547e-11
1.065,6.0933e-11
1.06563,6.08069e-11
1.06626,6.06766e-11
1.06688,6.05476e-11
1.06751,6.04163e-11
1.06814,6.02847e-11
1.06877,6.01497e-11
1.0694,6.00193e-11
1.07003,5.98845e-11
1.07065,5.97447e-11
1.07128,5.9611e-11
1.07191,5.94709e-11
1.07254,5.93308e-11
1.07317,5.9194e-11
1.0738,5.90528e-11
1.07442,5.89082e-11
1.07505,5.87679e-11
1.07568,5.86207e-11
1.07631,5.8475e-11
1.07694,5.83287e-11
1.07757,5.81806e-11
1.07819,5.80334e-11
1.07882,5.78897e-11
1.07945,5.77332e-11
1.08008,5.75846e-11
1.08071,5.74338e-11
1.08134,5.728e-11
1.08196,5.71254e-11
1.08259,5.69722e-11
1.08322,5.68188e-11
1.08385,5.66625e-11
1.08448,5.65048e-11
1.08511,5.63474e-11
1.08573,5.61846e-11
1.08636,5.60223e-11
1.08699,5.58653e-11
1.08762,5.57039e-11
1.08825,5.55418e-11
1.08888,5.53824e-11
1.0895,5.52143e-11
1.09013,5.505e-11
1.09076,5.48863e-11
1.09139,5.47171e-11
1.09202,5.45497e-11
1.09265,5.43794e-11
1.09327,5.42106e-11
1.0939,5.40397e-11
1.09453,5.38667e-11
1.09516,5.36988e-11
1.09579,5.35256e-11
1.09642,5.33515e-11
1.09704,5.3179e-11
1.09767,5.30032e-11
1.0983,5.28293e-11
1.09893,5.26534e-11
1.09956,5.24747e-11
1.10019,5.22968e-11
1.10081,5.21183e-11
1.10144,5.19367e-11
1.10207,5.17579e-11
1.1027,5.15801e-11
1.10333,5.1398e-11
1.10396,5.12157e-11
1.10458,5.10345e-11
1.10521,5.08455e-11
1.10584,5.06628e-11
1.10647,5.04827e-11
1.1071,5.02947e-11
1.10773,5.01081e-11
1.10835,4.99201e-11
1.10898,4.97329e-11
1.10961,4.95466e-11
1.11024,4.93581e-11
1.11087,4.91662e-11
1.1115,4.89808e-11
1.11212,4.87865e-11
1.11275,4.85925e-11
1.11338,4.84086e-11
1.11401,4.82121e-11
1.11464,4.8018e-11
1.11527,4.78235e-11
1.11589,4.76312e-11
1.11652,4.74341e-11
1.11715,4.72393e-11
1.11778,4.70404e-11
1.11841,4.68483e-11
1.11904,4.66531e-11
1.11966,4.64537e-11
1.12029,4.62543e-11
1.12092,4.60529e-11
1.12155,4.58578e-11
1.12218,4.56559e-11
1.12281,4.54536e-11
1.12343,4.52536e-11
1.12406,4.5056e-11
1.12469,4.48503e-11
1.12532,4.46485e-11
1.12595,4.4446e-11
1.12658,4.42402e-11
1.1272,4.40377e-11
1.12783,4.38327e-11
1.12846,4.36249e-11
1.12909,4.34228e-11
1.12972,4.32201e-11
1.13035,4.30134e-11
1.13097,4.28075e-11
1.1316,4.25997e-11
1.13223,4.23959e-11
1.13286,4.21798e-11
1.13349,4.1974e-11
1.13411,4.17664e-11
1.13474,4.15592e-11
1.13537,4.13491e-11
1.136,4.11369e-11
1.13663,4.09268e-11
1.13726,4.07208e-11
1.13788,4.05038e-11
1.13851,4.02949e-11
1.13914,4.0083e-11
1.13977,3.98706e-11
1.1404,3.96609e-11
1.14103,3.94456e-11
1.14165,3.9232e-11
1.14228,3.90239e-11
1.14291,3.88076e-11
1.14354,3.85925e-11
1.14417,3.83757e-11
1.1448,3.8161e-11
1.14542,3.79468e-11
1.14605,3.773e-11
1.14668,3.75153e-11
1.14731,3.73013e-11
1.14794,3.70846e-11
1.14857,3.68661e-11
1.14919,3.66498e-11
1.14982,3.64349e-11
1.15045,3.62155e-11
1.15108,3.60003e-11
1.15171,3.57789e-11
1.15234,3.55622e-11
1.15296,3.53448e-11
1.15359,3.51266e-11
1.15422,3.49061e-11
1.15485,3.469e-11
1.15548,3.44702e-11
1.15611,3.4249e-11
1.15673,3.40303e-11
1.15736,3.38096e-11
1.15799,3.35896e-11
1.15862,3.33702e-11
1.15925,3.31504e-11
1.15988,3.29299e-11
1.1605,3.27098e-11
1.16113,3.24889e-11
1.16176,3.22691e-11
1.16239,3.20455e-11
1.16302,3.18272e-11
1.16365,3.16034e-11
1.16427,3.13807e-11
1.1649,3.11613e-11
1.16553,3.09375e-11
1.16616,3.0715e-11
1.16679,3.04943e-11
1.16742,3.02702e-11
1.16804,3.0052e-11
1.16867,2.98286e-11
1.1693,2.96065e-11
1.16993,2.93821e-11
1.17056,2.916e-11
1.17119,2.89373e-11
1.17181,2.87139e-11
1.17244,2.84939e-11
1.17307,2.82683e-11
1.1737,2.80456e-11
1.17433,2.78224e-11
1.17496,2.7599e-11
1.17558,2.73785e-11
1.17621,2.71556e-11
1.17684,2.69305e-11
1.17747,2.67064e-11
1.1781,2.64833e-11
1.17873,2.6263e-11
1.17935,2.60407e-11
1.17998,2.58165e-11
1.18061,2.55924e-11
1.18124,2.53697e-11
1.18187,2.51446e-11
1.1825,2.49225e-11
1.18312,2.47e-11
1.18375,2.44762e-11
1.18438,2.42519e-11
1.18501,2.40312e-11
1.18564,2.38085e-11
1.18627,2.35836e-11
1.18689,2.33615e-11
1.18752,2.31393e-11
1.18815,2.29163e-11
1.18878,2.2691e-11
1.18941,2.24702e-11
1.19004,2.22506e-11
1.19066,2.20264e-11
1.19129,2.1803e-11
1.19192,2.15801e-11
1.19255,2.13594e-11
1.19318,2.11384e-11
1.19381,2.0915e-11
1.19443,2.06917e-11
1.19506,2.04718e-11
1.19569,2.02491e-11
1.19632,2.00273e-11
1.19695,1.98057e-11
1.19758,1.95852e-11
1.1982,1.93652e-11
1.19883,1.91445e-11
1.19946,1.89206e-11
1.20009,1.87024e-11
1.20072,1.84819e-11
1.20135,1.82605e-11
1.20197,1.80405e-11
1.2026,1.78211e-11
1.20323,1.76008e-11
1.20386,1.73812e-11
1.20449,1.71625e-11
1.20511,1.69442e-11
1.20574,1.6724e-11
1.20637,1.65037e-11
1.207,1.62863e-11
1.20763,1.60674e-11
1.20826,1.58484e-11
1.20888,1.56322e-11
1.20951,1.54121e-11
1.21014,1.51954e-11
1.21077,1.49787e-11
1.2114,1.47611e-11
1.21203,1.45441e-11
1.21265,1.43283e-11
1.21328,1.41112e-11
1.21391,1.38944e-11
1.21454,1.36775e-11
1.21517,1.34643e-11
1.2158,1.32492e-11
1.21642,1.30329e-11
1.21705,1.2818e-11
1.21768,1.26041e-11
1.21831,1.23899e-11
1.21894,1.21754e-11
1.21957,1.19624e-11
1.22019,1.1749e-11
1.22082,1.15363e-11
1.22145,1.13227e-11
1.22208,1.11091e-11
1.22271,1.08975e-11
1.22334,1.06863e-11
1.22396,1.04752e-11
1.22459,1.02629e-11
1.22522,1.00526e-11
1.22585,9.84279e-12
1.22648,9.63185e-12
1.22711,9.42046e-12
1.22773,9.21174e-12
1.22836,9.00324e-12
1.22899,8.79452e-12
1.22962,8.58491e-12
1.23025,8.37619e-12
1.23088,8.16991e-12
1.2315,7.96185e-12
1.23213,7.75513e-12
1.23276,7.54796e-12
1.23339,7.3419e-12
1.23402,7.13518e-12
1.23465,6.93001e-12
1.23527,6.72395e-12
1.2359,6.51945e-12
1.23653,6.31517e-12
1.23716,6.11111e-12
1.23779,5.90794e-12
1.23842,5.70455e-12
1.23904,5.50138e-12
1.23967,5.29887e-12
1.2403,5.09592e-12
1.24093,4.89497e-12
1.24156,4.69447e-12
1.24219,4.49374e-12
1.24281,4.29257e-12
1.24344,4.09273e-12
1.24407,3.89377e-12
1.2447,3.69416e-12
1.24533,3.49587e-12
1.24596,3.29847e-12
1.24658,3.1013e-12
1.24721,2.90368e-12
1.24784,2.70584e-12
1.24847,2.51021e-12
1.2491,2.31326e-12
1.24973,2.11808e-12
1.25035,1.92335e-12
1.25098,1.72951e-12
1.25161,1.53477e-12
1.25224,1.34159e-12
1.25287,1.14864e-12
1.2535,9.56124e-13
1.25412,7.62945e-13
1.25475,5.71765e-13
1.25538,3.81473e-13
1.25601,1.90514e-13
1.25664,8.88178e-16
1.25727,1.90514e-13
1.25789,3.78364e-13
1.25852,5.66214e-13
1.25915,7.5584e-13
1.25978,9.43023e-13
1.26041,1.13043e-12
1.26104,1.3165e-12
1.26166,1.50235e-12
1.26229,1.68865e-12
1.26292,1.87339e-12
1.26355,2.05702e-12
1.26418,2.24221e-12
1.26481,2.42539e-12
1.26543,2.60791e-12
1.26606,2.78955e-12
1.26669,2.97229e-12
1.26732,3.15437e-12
1.26795,3.33467e-12
1.26858,3.51408e-12
1.2692,3.69371e-12
1.26983,3.87401e-12
1.27046,4.0512e-12
1.27109,4.22928e-12
1.27172,4.40648e-12
1.27235,4.58455e-12
1.27297,4.75953e-12
1.2736,4.93472e-12
1.27423,5.11102e-12
1.27486,5.28533e-12
1.27549,5.45919e-12
1.27611,5.63194e-12
1.27674,5.80536e-12
1.27737,5.97855e-12
1.278,6.14953e-12
1.27863,6.3185e-12
1.27926,6.49147e-12
1.27988,6.66134e-12
1.28051,6.82965e-12
1.28114,6.99774e-12
1.28177,7.16627e-12
1.2824,7.33458e-12
1.28303,7.50089e-12
1.28365,7.66631e-12
1.28428,7.83196e-12
1.28491,7.99827e-12
1.28554,8.16258e-12
1.28617,8.32445e-12
1.2868,8.48788e-12
1.28742,8.65175e-12
1.28805,8.81362e-12
1.28868,8.97482e-12
1.28931,9.13558e-12
1.28994,9.29479e-12
1.29057,9.45355e-12
1.29119,9.61298e-12
1.29182,9.77241e-12
1.29245,9.92961e-12
1.29308,1.0087e-11
1.29371,1.02409e-11
1.29434,1.03975e-11
1.29496,1.05533e-11
1.29559,1.07077e-11
1.29622,1.08609e-11
1.29685,1.10139e-11
1.29748,1.11668e-11
1.29811,1.13185e-11
1.29873,1.14684e-11
1.29936,1.16203e-11
1.29999,1.17701e-11
1.30062,1.19178e-11
1.30125,1.20657e-11
1.30188,1.22147e-11
1.3025,1.23623e-11
1.30313,1.2508e-11
1.30376,1.26532e-11
1.30439,1.27993e-11
1.30502,1.29439e-11
1.30565,1.30869e-11
1.30627,1.32294e-11
1.3069,1.33731e-11
1.30753,1.35152e-11
1.30816,1.36551e-11
1.30879,1.37954e-11
1.30942,1.39364e-11
1.31004,1.40756e-11
1.31067,1.42126e-11
1.3113,1.43494e-11
1.31193,1.4488e-11
1.31256,1.46245e-11
1.31319,1.47591e-11
1.31381,1.48941e-11
1.31444,1.50291e-11
1.31507,1.51641e-11
1.3157,1.52955e-11
1.31633,1.54272e-11
1.31696,1.55589e-11
1.31758,1.56906e-11
1.31821,1.58207e-11
1.31884,1.59475e-11
1.31947,1.60785e-11
1.3201,1.62057e-11
1.32073,1.63334e-11
1.32135,1.64593e-11
1.32198,1.65847e-11
1.32261,1.6712e-11
1.32324,1.68354e-11
1.32387,1.6958e-11
1.3245,1.70821e-11
1.32512,1.72056e-11
1.32575,1.73273e-11
1.32638,1.7446e-11
1.32701,1.75659e-11
1.32764,1.76881e-11
1.32827,1.78049e-11
1.32889,1.79226e-11
1.32952,1.80405e-11
1.33015,1.81579e-11
1.33078,1.82738e-11
1.33141,1.8388e-11
1.33204,1.85032e-11
1.33266,1.86167e-11
1.33329,1.87286e-11
1.33392,1.88423e-11
1.33455,1.89533e-11
1.33518,1.90647e-11
1.33581,1.91751e-11
1.33643,1.9283e-11
1.33706,1.93934e-11
1.33769,1.95033e-11
1.33832,1.96065e-11
1.33895,1.97142e-11
1.33958,1.98213e-11
1.3402,1.99274e-11
1.34083,2.00298e-11
1.34146,2.01339e-11
1.34209,2.02374e-11
1.34272,2.03395e-11
1.34335,2.04401e-11
1.34397,2.05418e-11
1.3446,2.0641e-11
1.34523,2.07414e-11
1.34586,2.08389e-11
1.34649,2.09364e-11
1.34711,2.1035e-11
1.34774,2.11311e-11
